# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127777  (89.865210321 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=5744  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
909,909,1182.019983,10001,1
910,910,1182.031118,10012,1
911,911,1182.042256,10023,1
912,912,1182.053391,10034,1
913,913,1182.064527,10045,1
914,914,1182.075664,10056,1
915,915,1182.086798,10067,1
916,916,1182.097936,10078,1
917,917,1182.109072,10089,1
918,918,1182.120207,10100,1
919,919,1182.131346,10111,1
920,920,1182.142482,10122,1
921,921,1182.153616,10133,1
922,922,1182.164754,10144,1
923,923,1182.175890,10155,1
924,924,1182.187027,10166,1
925,925,1182.198161,10177,1
926,926,1182.209298,10188,1
927,927,1182.220433,10199,1
928,928,1182.231571,10210,1
929,929,1182.242706,10221,1
930,930,1182.253844,10232,1
931,931,1182.264980,10243,1
932,932,1182.276115,10254,1
933,933,1182.287253,10265,1
934,934,1182.298387,10276,1
935,935,1182.309525,10287,1
936,936,1182.320661,10298,1
937,937,1182.331797,10309,1
938,938,1182.342934,10320,1
939,939,1182.354070,10331,1
940,940,1182.365206,10342,1
941,941,1182.376340,10353,1
942,942,1182.386465,10363,1
943,943,1182.397602,10374,1
944,944,1182.408737,10385,1
945,945,1182.419875,10396,1
946,946,1182.431010,10407,1
947,947,1182.442146,10418,1
948,948,1182.453283,10429,1
949,949,1182.464418,10440,1
950,950,1182.475557,10451,1
951,951,1182.486691,10462,1
952,952,1182.497827,10473,1
953,953,1182.508963,10484,1
954,954,1182.520101,10495,1
955,955,1182.531237,10506,1
956,956,1182.542374,10517,1
957,957,1182.553508,10528,1
958,958,1182.564647,10539,1
959,959,1182.575782,10550,1
960,960,1182.586917,10561,1
961,961,1182.598053,10572,1
962,962,1182.609191,10583,1
963,963,1182.620328,10594,1
964,964,1182.631464,10605,1
965,965,1182.642598,10616,1
966,966,1182.653737,10627,1
967,967,1182.664871,10638,1
968,968,1182.676008,10649,1
969,969,1182.687145,10660,1
970,970,1182.698281,10671,1
971,971,1182.709417,10682,1
972,972,1182.720554,10693,1
973,973,1182.731690,10704,1
974,974,1182.742826,10715,1
975,975,1182.753962,10726,1
976,976,1182.765100,10737,1
977,977,1182.776235,10748,1
978,978,1182.787370,10759,1
979,979,1182.798508,10770,1
980,980,1182.809643,10781,1
981,981,1182.820778,10792,1
982,982,1182.831914,10803,1
983,983,1182.843052,10814,1
984,984,1182.854187,10825,1
985,985,1182.865325,10836,1
986,986,1182.876460,10847,1
987,987,1182.887595,10858,1
988,988,1182.898731,10869,1
989,989,1182.909869,10880,1
990,990,1182.921004,10891,1
991,991,1182.932141,10902,1
992,992,1182.943278,10913,1
993,993,1182.954413,10924,1
994,994,1182.965551,10935,1
995,995,1182.976687,10946,1
996,996,1182.987822,10957,1
997,997,1182.998960,10968,1
998,998,1183.010101,10979,1
999,999,1183.021231,10990,1
1000,1000,1183.032368,11001,1
1001,1001,1183.043505,11012,1
1002,1002,1183.054641,11023,1
1003,1003,1183.065777,11034,1
1004,1004,1183.076913,11045,1
1005,1005,1183.088049,11056,1
1006,1006,1183.099185,11067,1
1007,1007,1183.110320,11078,1
1008,1008,1183.121458,11089,1
1009,1009,1183.132595,11100,1
1010,1010,1183.143730,11111,1
1011,1011,1183.154867,11122,1
1012,1012,1183.166004,11133,1
1013,1013,1183.177140,11144,1
1014,1014,1183.188276,11155,1
1015,1015,1183.199411,11166,1
1016,1016,1183.210548,11177,1
1017,1017,1183.221683,11188,1
1018,1018,1183.232819,11199,1
1019,1019,1183.243955,11210,1
1020,1020,1183.255099,11221,1
1021,1021,1183.266228,11232,1
1022,1022,1183.277364,11243,1
1023,1023,1183.288501,11254,1
1024,1024,1183.299638,11265,1
1025,1025,1183.310775,11276,1
1026,1026,1183.321909,11287,1
1027,1027,1183.333047,11298,1
1028,1028,1183.344184,11309,1
1029,1029,1183.355319,11320,1
1030,1030,1183.366454,11331,1
1031,1031,1183.377592,11342,1
1032,1032,1183.388729,11353,1
1033,1033,1183.399863,11364,1
1034,1034,1183.411000,11375,1
1035,1035,1183.422136,11386,1
1036,1036,1183.433273,11397,1
1037,1037,1183.444410,11408,1
1038,1038,1183.455546,11419,1
1039,1039,1183.466680,11430,1
1040,1040,1183.477817,11441,1
1041,1041,1183.488953,11452,1
1042,1042,1183.500096,11463,1
1043,1043,1183.511225,11474,1
1044,1044,1183.522361,11485,1
1045,1045,1183.533498,11496,1
1046,1046,1183.544636,11507,1
1047,1047,1183.555772,11518,1
1048,1048,1183.566908,11529,1
1049,1049,1183.578044,11540,1
1050,1050,1183.589181,11551,1
1051,1051,1183.600315,11562,1
1052,1052,1183.611451,11573,1
1053,1053,1183.622589,11584,1
1054,1054,1183.633725,11595,1
1055,1055,1183.644860,11606,1
1056,1056,1183.655996,11617,1
1057,1057,1183.667132,11628,1
1058,1058,1183.678270,11639,1
1059,1059,1183.689405,11650,1
1060,1060,1183.700543,11661,1
1061,1061,1183.711678,11672,1
1062,1062,1183.721804,11682,1
1063,1063,1183.732939,11693,1
1064,1064,1183.744076,11704,1
1065,1065,1183.755211,11715,1
1066,1066,1183.766347,11726,1
1067,1067,1183.777483,11737,1
1068,1068,1183.788621,11748,1
1069,1069,1183.799756,11759,1
1070,1070,1183.810893,11770,1
1071,1071,1183.822029,11781,1
1072,1072,1183.833165,11792,1
1073,1073,1183.844302,11803,1
1074,1074,1183.855438,11814,1
1075,1075,1183.866574,11825,1
1076,1076,1183.877711,11836,1
1077,1077,1183.888847,11847,1
1078,1078,1183.899983,11858,1
1079,1079,1183.911118,11869,1
1080,1080,1183.922256,11880,1
1081,1081,1183.933390,11891,1
1082,1082,1183.944528,11902,1
1083,1083,1183.955665,11913,1
1084,1084,1183.966801,11924,1
1085,1085,1183.977935,11935,1
1086,1086,1183.989073,11946,1
1087,1087,1184.000208,11957,1
1088,1088,1184.011343,11968,1
1089,1089,1184.022482,11979,1
1090,1090,1184.033618,11990,1
1091,1091,1184.044753,12001,1
1092,1092,1184.055889,12012,1
1093,1093,1184.067025,12023,1
1094,1094,1184.078162,12034,1
1095,1095,1184.089299,12045,1
1096,1096,1184.100436,12056,1
1097,1097,1184.111572,12067,1
1098,1098,1184.122706,12078,1
1099,1099,1184.133844,12089,1
1100,1100,1184.144980,12100,1
1101,1101,1184.156116,12111,1
1102,1102,1184.167252,12122,1
1103,1103,1184.178388,12133,1
1104,1104,1184.189523,12144,1
1105,1105,1184.200661,12155,1
1106,1106,1184.211798,12166,1
1107,1107,1184.222933,12177,1
1108,1108,1184.234070,12188,1
1109,1109,1184.245207,12199,1
1110,1110,1184.256341,12210,1
1111,1111,1184.267477,12221,1
1112,1112,1184.278616,12232,1
1113,1113,1184.289750,12243,1
1114,1114,1184.300886,12254,1
1115,1115,1184.312022,12265,1
1116,1116,1184.323160,12276,1
1117,1117,1184.334297,12287,1
1118,1118,1184.345432,12298,1
1119,1119,1184.356569,12309,1
1120,1120,1184.367705,12320,1
1121,1121,1184.378839,12331,1
1122,1122,1184.389976,12342,1
1123,1123,1184.401114,12353,1
1124,1124,1184.412248,12364,1
1125,1125,1184.423386,12375,1
1126,1126,1184.434521,12386,1
1127,1127,1184.445657,12397,1
1128,1128,1184.456795,12408,1
1129,1129,1184.467930,12419,1
1130,1130,1184.479067,12430,1
1131,1131,1184.490202,12441,1
1132,1132,1184.501339,12452,1
1133,1133,1184.512476,12463,1
1134,1134,1184.523613,12474,1
1135,1135,1184.534747,12485,1
1136,1136,1184.545884,12496,1
1137,1137,1184.557021,12507,1
1138,1138,1184.568158,12518,1
1139,1139,1184.579294,12529,1
1140,1140,1184.590428,12540,1
1141,1141,1184.601566,12551,1
1142,1142,1184.612701,12562,1
1143,1143,1184.623837,12573,1
1144,1144,1184.634975,12584,1
1145,1145,1184.646111,12595,1
1146,1146,1184.657248,12606,1
1147,1147,1184.668384,12617,1
1148,1148,1184.679519,12628,1
1149,1149,1184.690654,12639,1
1150,1150,1184.701793,12650,1
1151,1151,1184.712928,12661,1
1152,1152,1184.724063,12672,1
1153,1153,1184.735202,12683,1
1154,1154,1184.746337,12694,1
1155,1155,1184.757472,12705,1
1156,1156,1184.768608,12716,1
1157,1157,1184.779746,12727,1
1158,1158,1184.790881,12738,1
1159,1159,1184.802019,12749,1
1160,1160,1184.813153,12760,1
1161,1161,1184.824289,12771,1
1162,1162,1184.835427,12782,1
1163,1163,1184.846564,12793,1
1164,1164,1184.857699,12804,1
1165,1165,1184.868835,12815,1
1166,1166,1184.879971,12826,1
1167,1167,1184.891107,12837,1
1168,1168,1184.902243,12848,1
1169,1169,1184.913381,12859,1
1170,1170,1184.924517,12870,1
1171,1171,1184.935653,12881,1
1172,1172,1184.946790,12892,1
1173,1173,1184.957926,12903,1
1174,1174,1184.969062,12914,1
1175,1175,1184.980198,12925,1
1176,1176,1184.991333,12936,1
1177,1177,1185.002469,12947,1
1178,1178,1185.013606,12958,1
1179,1179,1185.024743,12969,1
1180,1180,1185.035880,12980,1
1181,1181,1185.046002,12990,1
1182,1182,1185.057138,13001,1
1183,1183,1185.068276,13012,1
1184,1184,1185.079412,13023,1
1185,1185,1185.090547,13034,1
1186,1186,1185.101684,13045,1
1187,1187,1185.112821,13056,1
1188,1188,1185.123957,13067,1
1189,1189,1185.135098,13078,1
1190,1190,1185.146229,13089,1
1191,1191,1185.157364,13100,1
1192,1192,1185.168503,13111,1
1193,1193,1185.179639,13122,1
1194,1194,1185.190775,13133,1
1195,1195,1185.201910,13144,1
1196,1196,1185.213046,13155,1
1197,1197,1185.224184,13166,1
1198,1198,1185.235319,13177,1
1199,1199,1185.246456,13188,1
1200,1200,1185.257591,13199,1
1201,1201,1185.268728,13210,1
1202,1202,1185.279865,13221,1
1203,1203,1185.291001,13232,1
1204,1204,1185.302137,13243,1
1205,1205,1185.313273,13254,1
1206,1206,1185.324409,13265,1
1207,1207,1185.335544,13276,1
1208,1208,1185.346682,13287,1
1209,1209,1185.357817,13298,1
1210,1210,1185.368955,13309,1
1211,1211,1185.380096,13320,1
1212,1212,1185.391226,13331,1
1213,1213,1185.402361,13342,1
1214,1214,1185.413498,13353,1
1215,1215,1185.424636,13364,1
1216,1216,1185.435772,13375,1
1217,1217,1185.446908,13386,1
1218,1218,1185.458044,13397,1
1219,1219,1185.469182,13408,1
1220,1220,1185.480315,13419,1
1221,1221,1185.491454,13430,1
1222,1222,1185.502588,13441,1
1223,1223,1185.513725,13452,1
1224,1224,1185.524860,13463,1
1225,1225,1185.535996,13474,1
1226,1226,1185.547133,13485,1
1227,1227,1185.558271,13496,1
1228,1228,1185.569407,13507,1
1229,1229,1185.580541,13518,1
1230,1230,1185.591680,13529,1
1231,1231,1185.602816,13540,1
1232,1232,1185.613951,13551,1
1233,1233,1185.625101,13562,1
1234,1234,1185.636225,13573,1
1235,1235,1185.647359,13584,1
1236,1236,1185.658496,13595,1
1237,1237,1185.669634,13606,1
1238,1238,1185.680768,13617,1
1239,1239,1185.691906,13628,1
1240,1240,1185.703042,13639,1
1241,1241,1185.714176,13650,1
1242,1242,1185.725314,13660,1
1243,1243,1185.736449,13671,1
1244,1244,1185.747586,13682,1
1245,1245,1185.758724,13693,1
1246,1246,1185.769858,13704,1
1247,1247,1185.780994,13715,1
1248,1248,1185.792132,13726,1
1249,1249,1185.803268,13737,1
1250,1250,1185.814403,13748,1
1251,1251,1185.825539,13759,1
1252,1252,1185.836677,13770,1
1253,1253,1185.847811,13781,1
1254,1254,1185.858950,13792,1
1255,1255,1185.870095,13803,1
1256,1256,1185.881222,13814,1
1257,1257,1185.892358,13825,1
1258,1258,1185.903495,13836,1
1259,1259,1185.914629,13847,1
1260,1260,1185.925768,13858,1
1261,1261,1185.936901,13869,1
1262,1262,1185.948040,13880,1
1263,1263,1185.959174,13891,1
1264,1264,1185.970312,13902,1
1265,1265,1185.981448,13913,1
1266,1266,1185.992583,13924,1
1267,1267,1186.003719,13935,1
1268,1268,1186.014857,13946,1
1269,1269,1186.025993,13957,1
1270,1270,1186.037129,13968,1
1271,1271,1186.048265,13979,1
1272,1272,1186.059402,13990,1
1273,1273,1186.070538,14001,1
1274,1274,1186.081673,14012,1
1275,1275,1186.092809,14023,1
1276,1276,1186.103947,14034,1
1277,1277,1186.115083,14045,1
1278,1278,1186.126218,14056,1
1279,1279,1186.137355,14067,1
1280,1280,1186.148491,14078,1
1281,1281,1186.159628,14089,1
1282,1282,1186.170765,14100,1
1283,1283,1186.181899,14111,1
1284,1284,1186.193035,14122,1
1285,1285,1186.204171,14133,1
1286,1286,1186.215307,14144,1
1287,1287,1186.226443,14155,1
1288,1288,1186.237580,14166,1
1289,1289,1186.248719,14177,1
1290,1290,1186.259855,14188,1
1291,1291,1186.270988,14199,1
1292,1292,1186.282126,14210,1
1293,1293,1186.293263,14221,1
1294,1294,1186.304399,14232,1
1295,1295,1186.315534,14243,1
1296,1296,1186.326672,14254,1
1297,1297,1186.337807,14265,1
1298,1298,1186.348944,14276,1
1299,1299,1186.360081,14287,1
1300,1300,1186.371215,14298,1
1301,1301,1186.381341,14308,1
1302,1302,1186.392477,14319,1
1303,1303,1186.403613,14330,1
1304,1304,1186.414748,14341,1
1305,1305,1186.425884,14352,1
1306,1306,1186.437020,14363,1
1307,1307,1186.448156,14374,1
1308,1308,1186.459292,14385,1
1309,1309,1186.470428,14396,1
1310,1310,1186.481567,14407,1
1311,1311,1186.492703,14418,1
1312,1312,1186.503839,14429,1
1313,1313,1186.514976,14440,1
1314,1314,1186.526111,14451,1
1315,1315,1186.537247,14462,1
1316,1316,1186.548384,14473,1
1317,1317,1186.559519,14484,1
1318,1318,1186.570657,14495,1
1319,1319,1186.581792,14506,1
1320,1320,1186.592929,14517,1
1321,1321,1186.604064,14528,1
1322,1322,1186.615200,14539,1
1323,1323,1186.626336,14550,1
1324,1324,1186.637474,14561,1
1325,1325,1186.648611,14572,1
1326,1326,1186.659745,14583,1
1327,1327,1186.670882,14594,1
1328,1328,1186.682017,14605,1
1329,1329,1186.693153,14616,1
1330,1330,1186.704289,14627,1
1331,1331,1186.715427,14638,1
1332,1332,1186.726563,14649,1
1333,1333,1186.737700,14660,1
1334,1334,1186.748837,14671,1
1335,1335,1186.759971,14682,1
1336,1336,1186.771109,14693,1
1337,1337,1186.782246,14704,1
1338,1338,1186.793380,14715,1
1339,1339,1186.804518,14726,1
1340,1340,1186.815654,14737,1
1341,1341,1186.826789,14748,1
1342,1342,1186.837927,14759,1
1343,1343,1186.849061,14770,1
1344,1344,1186.860199,14781,1
1345,1345,1186.871334,14792,1
1346,1346,1186.882472,14803,1
1347,1347,1186.893606,14814,1
1348,1348,1186.904742,14825,1
1349,1349,1186.915880,14836,1
1350,1350,1186.927017,14847,1
1351,1351,1186.938154,14858,1
1352,1352,1186.949289,14869,1
1353,1353,1186.960425,14880,1
1354,1354,1186.971560,14891,1
1355,1355,1186.982698,14902,1
1356,1356,1186.993834,14913,1
1357,1357,1187.004968,14924,1
1358,1358,1187.016105,14935,1
1359,1359,1187.027243,14946,1
1360,1360,1187.038378,14957,1
1361,1361,1187.049515,14968,1
1362,1362,1187.060651,14979,1
1363,1363,1187.071788,14990,1
1364,1364,1187.082922,15001,1
1365,1365,1187.094058,15012,1
1366,1366,1187.105196,15023,1
1367,1367,1187.116330,15034,1
1368,1368,1187.127467,15045,1
1369,1369,1187.138603,15056,1
1370,1370,1187.149740,15067,1
1371,1371,1187.160878,15078,1
1372,1372,1187.172014,15089,1
1373,1373,1187.183150,15100,1
1374,1374,1187.194286,15111,1
1375,1375,1187.205422,15122,1
1376,1376,1187.216557,15133,1
1377,1377,1187.227695,15144,1
1378,1378,1187.238830,15155,1
1379,1379,1187.249966,15166,1
1380,1380,1187.261102,15177,1
1381,1381,1187.272239,15188,1
1382,1382,1187.283376,15199,1
1383,1383,1187.294513,15210,1
1384,1384,1187.305648,15221,1
1385,1385,1187.316783,15232,1
1386,1386,1187.327921,15243,1
1387,1387,1187.339056,15254,1
1388,1388,1187.350193,15265,1
1389,1389,1187.361329,15276,1
1390,1390,1187.372466,15287,1
1391,1391,1187.383600,15298,1
1392,1392,1187.394736,15309,1
1393,1393,1187.405874,15320,1
1394,1394,1187.417009,15331,1
1395,1395,1187.428145,15342,1
1396,1396,1187.439283,15353,1
1397,1397,1187.450419,15364,1
1398,1398,1187.461557,15375,1
1399,1399,1187.472691,15386,1
1400,1400,1187.483829,15397,1
1401,1401,1187.494965,15408,1
1402,1402,1187.506101,15419,1
1403,1403,1187.517235,15430,1
1404,1404,1187.528372,15441,1
1405,1405,1187.539508,15452,1
1406,1406,1187.550646,15463,1
1407,1407,1187.561782,15474,1
1408,1408,1187.572919,15485,1
1409,1409,1187.584055,15496,1
1410,1410,1187.595191,15507,1
1411,1411,1187.606327,15518,1
1412,1412,1187.617464,15529,1
1413,1413,1187.628599,15540,1
1414,1414,1187.639734,15551,1
1415,1415,1187.650870,15562,1
1416,1416,1187.662008,15573,1
1417,1417,1187.673144,15584,1
1418,1418,1187.684280,15595,1
1419,1419,1187.695417,15606,1
1420,1420,1187.705540,15616,1
1421,1421,1187.716675,15627,1
1422,1422,1187.727812,15638,1
1423,1423,1187.738949,15649,1
1424,1424,1187.750097,15660,1
1425,1425,1187.761221,15671,1
1426,1426,1187.772358,15682,1
1427,1427,1187.783494,15693,1
1428,1428,1187.794630,15704,1
1429,1429,1187.805766,15715,1
1430,1430,1187.816901,15726,1
1431,1431,1187.828039,15737,1
1432,1432,1187.839174,15748,1
1433,1433,1187.850311,15759,1
1434,1434,1187.861447,15770,1
1435,1435,1187.872584,15781,1
1436,1436,1187.883720,15792,1
1437,1437,1187.894855,15803,1
1438,1438,1187.905992,15814,1
1439,1439,1187.917127,15825,1
1440,1440,1187.928265,15836,1
1441,1441,1187.939400,15847,1
1442,1442,1187.950539,15858,1
1443,1443,1187.961673,15869,1
1444,1444,1187.972811,15880,1
1445,1445,1187.983947,15891,1
1446,1446,1187.995083,15902,1
1447,1447,1188.006218,15913,1
1448,1448,1188.017354,15924,1
1449,1449,1188.028492,15935,1
1450,1450,1188.039627,15946,1
1451,1451,1188.050764,15957,1
1452,1452,1188.061901,15968,1
1453,1453,1188.073035,15979,1
1454,1454,1188.084171,15990,1
1455,1455,1188.095308,16001,1
1456,1456,1188.106444,16012,1
1457,1457,1188.117582,16023,1
1458,1458,1188.128719,16034,1
1459,1459,1188.139854,16045,1
1460,1460,1188.150991,16056,1
1461,1461,1188.162125,16067,1
1462,1462,1188.173263,16078,1
1463,1463,1188.184397,16089,1
1464,1464,1188.195536,16100,1
1465,1465,1188.206670,16111,1
1466,1466,1188.217809,16122,1
1467,1467,1188.228944,16133,1
1468,1468,1188.240081,16144,1
1469,1469,1188.251215,16155,1
1470,1470,1188.262351,16166,1
1471,1471,1188.273489,16177,1
1472,1472,1188.284626,16188,1
1473,1473,1188.295760,16199,1
1474,1474,1188.306898,16210,1
1475,1475,1188.318034,16221,1
1476,1476,1188.329170,16232,1
1477,1477,1188.340305,16243,1
1478,1478,1188.351442,16254,1
1479,1479,1188.362579,16265,1
1480,1480,1188.373716,16276,1
1481,1481,1188.384852,16287,1
1482,1482,1188.395988,16298,1
1483,1483,1188.407122,16309,1
1484,1484,1188.418259,16320,1
1485,1485,1188.429397,16331,1
1486,1486,1188.440531,16342,1
1487,1487,1188.451669,16353,1
1488,1488,1188.462806,16364,1
1489,1489,1188.473941,16375,1
1490,1490,1188.485076,16386,1
1491,1491,1188.496212,16397,1
1492,1492,1188.507348,16408,1
1493,1493,1188.518486,16419,1
1494,1494,1188.529621,16430,1
1495,1495,1188.540759,16441,1
1496,1496,1188.551894,16452,1
1497,1497,1188.563029,16463,1
1498,1498,1188.574168,16474,1
1499,1499,1188.585303,16485,1
1500,1500,1188.596440,16496,1
1501,1501,1188.607576,16507,1
1502,1502,1188.618712,16518,1
1503,1503,1188.629847,16529,1
1504,1504,1188.640985,16540,1
1505,1505,1188.652121,16551,1
1506,1506,1188.663256,16562,1
1507,1507,1188.674393,16573,1
1508,1508,1188.685528,16584,1
1509,1509,1188.696665,16595,1
1510,1510,1188.707801,16606,1
1511,1511,1188.718938,16617,1
1512,1512,1188.730074,16628,1
1513,1513,1188.741209,16639,1
1514,1514,1188.752346,16650,1
1515,1515,1188.763482,16661,1
1516,1516,1188.774618,16672,1
1517,1517,1188.785756,16683,1
1518,1518,1188.796890,16694,1
1519,1519,1188.808028,16705,1
1520,1520,1188.819164,16716,1
1521,1521,1188.830302,16727,1
1522,1522,1188.841438,16738,1
1523,1523,1188.852573,16749,1
1524,1524,1188.863710,16760,1
1525,1525,1188.874847,16771,1
1526,1526,1188.885983,16782,1
1527,1527,1188.897119,16793,1
1528,1528,1188.908253,16804,1
1529,1529,1188.919390,16815,1
1530,1530,1188.930526,16826,1
1531,1531,1188.941662,16837,1
1532,1532,1188.952799,16848,1
1533,1533,1188.963936,16859,1
1534,1534,1188.975071,16870,1
1535,1535,1188.986209,16881,1
1536,1536,1188.997345,16892,1
1537,1537,1189.008479,16903,1
1538,1538,1189.019618,16914,1
1539,1539,1189.030752,16925,1
1540,1540,1189.040878,16935,1
1541,1541,1189.052012,16946,1
1542,1542,1189.063150,16957,1
1543,1543,1189.074286,16968,1
1544,1544,1189.085423,16979,1
1545,1545,1189.096559,16990,1
1546,1546,1189.107695,17001,1
1547,1547,1189.118830,17012,1
1548,1548,1189.129967,17023,1
1549,1549,1189.141104,17034,1
1550,1550,1189.152239,17045,1
1551,1551,1189.163377,17056,1
1552,1552,1189.174512,17067,1
1553,1553,1189.185647,17078,1
1554,1554,1189.196785,17089,1
1555,1555,1189.207921,17100,1
1556,1556,1189.219056,17111,1
1557,1557,1189.230195,17122,1
1558,1558,1189.241328,17133,1
1559,1559,1189.252465,17144,1
1560,1560,1189.263600,17155,1
1561,1561,1189.274738,17166,1
1562,1562,1189.285875,17177,1
1563,1563,1189.297010,17188,1
1564,1564,1189.308148,17199,1
1565,1565,1189.319282,17210,1
1566,1566,1189.330420,17221,1
1567,1567,1189.341556,17232,1
1568,1568,1189.352692,17243,1
1569,1569,1189.363829,17254,1
1570,1570,1189.374965,17265,1
1571,1571,1189.386101,17276,1
1572,1572,1189.397235,17287,1
1573,1573,1189.408372,17298,1
1574,1574,1189.419508,17309,1
1575,1575,1189.430646,17320,1
1576,1576,1189.441782,17331,1
1577,1577,1189.452917,17342,1
1578,1578,1189.464055,17353,1
1579,1579,1189.475189,17364,1
1580,1580,1189.486325,17375,1
1581,1581,1189.497461,17386,1
1582,1582,1189.508598,17397,1
1583,1583,1189.519734,17408,1
1584,1584,1189.530873,17419,1
1585,1585,1189.542008,17430,1
1586,1586,1189.553144,17441,1
1587,1587,1189.564281,17452,1
1588,1588,1189.575417,17463,1
1589,1589,1189.586554,17474,1
1590,1590,1189.597690,17485,1
1591,1591,1189.608825,17496,1
1592,1592,1189.619961,17507,1
1593,1593,1189.631098,17518,1
1594,1594,1189.642233,17529,1
1595,1595,1189.653371,17540,1
1596,1596,1189.664506,17551,1
1597,1597,1189.675642,17562,1
1598,1598,1189.686779,17573,1
1599,1599,1189.697914,17584,1
1600,1600,1189.709052,17595,1
1601,1601,1189.720187,17606,1
1602,1602,1189.731324,17617,1
1603,1603,1189.742460,17628,1
1604,1604,1189.753597,17639,1
1605,1605,1189.764731,17650,1
1606,1606,1189.775869,17661,1
1607,1607,1189.787006,17672,1
1608,1608,1189.798140,17683,1
1609,1609,1189.809278,17694,1
1610,1610,1189.820415,17705,1
1611,1611,1189.831550,17716,1
1612,1612,1189.842686,17727,1
1613,1613,1189.853822,17738,1
1614,1614,1189.864960,17749,1
1615,1615,1189.876100,17760,1
1616,1616,1189.887232,17771,1
1617,1617,1189.898367,17782,1
1618,1618,1189.909502,17793,1
1619,1619,1189.920640,17804,1
1620,1620,1189.931776,17815,1
1621,1621,1189.942913,17826,1
1622,1622,1189.954049,17837,1
1623,1623,1189.965186,17848,1
1624,1624,1189.976322,17859,1
1625,1625,1189.987457,17870,1
1626,1626,1189.998592,17881,1
1627,1627,1190.009728,17892,1
1628,1628,1190.020865,17903,1
1629,1629,1190.032003,17914,1
1630,1630,1190.043138,17925,1
1631,1631,1190.054275,17936,1
1632,1632,1190.065412,17947,1
1633,1633,1190.076548,17958,1
1634,1634,1190.087683,17969,1
1635,1635,1190.098820,17980,1
1636,1636,1190.109957,17991,1
1637,1637,1190.121101,18002,1
1638,1638,1190.132228,18013,1
1639,1639,1190.143364,18024,1
1640,1640,1190.154501,18035,1
1641,1641,1190.165637,18046,1
1642,1642,1190.176775,18057,1
1643,1643,1190.187909,18068,1
1644,1644,1190.199046,18079,1
1645,1645,1190.210181,18090,1
1646,1646,1190.221317,18101,1
1647,1647,1190.232454,18112,1
1648,1648,1190.243589,18123,1
1649,1649,1190.254727,18134,1
1650,1650,1190.265862,18145,1
1651,1651,1190.276998,18156,1
1652,1652,1190.288136,18167,1
1653,1653,1190.299272,18178,1
1654,1654,1190.310407,18189,1
1655,1655,1190.321545,18200,1
1656,1656,1190.332682,18211,1
1657,1657,1190.343817,18222,1
1658,1658,1190.354953,18233,1
1659,1659,1190.366096,18244,1
1660,1660,1190.376212,18254,1
1661,1661,1190.387350,18265,1
1662,1662,1190.398486,18276,1
1663,1663,1190.409621,18287,1
1664,1664,1190.420760,18298,1
1665,1665,1190.431893,18309,1
1666,1666,1190.443032,18320,1
1667,1667,1190.454165,18331,1
1668,1668,1190.465304,18342,1
1669,1669,1190.476440,18353,1
1670,1670,1190.487576,18364,1
1671,1671,1190.498712,18375,1
1672,1672,1190.509848,18386,1
1673,1673,1190.520984,18397,1
1674,1674,1190.532120,18408,1
1675,1675,1190.543257,18419,1
1676,1676,1190.554393,18430,1
1677,1677,1190.565528,18441,1
1678,1678,1190.576664,18452,1
1679,1679,1190.587800,18463,1
1680,1680,1190.598939,18474,1
1681,1681,1190.610075,18485,1
1682,1682,1190.621211,18496,1
1683,1683,1190.632345,18507,1
1684,1684,1190.643484,18518,1
1685,1685,1190.654620,18529,1
1686,1686,1190.665756,18540,1
1687,1687,1190.676893,18551,1
1688,1688,1190.688029,18562,1
1689,1689,1190.699163,18573,1
1690,1690,1190.710301,18584,1
1691,1691,1190.721435,18594,1
1692,1692,1190.732573,18605,1
1693,1693,1190.743708,18616,1
1694,1694,1190.754846,18627,1
1695,1695,1190.765982,18638,1
1696,1696,1190.777119,18649,1
1697,1697,1190.788254,18660,1
1698,1698,1190.799389,18671,1
1699,1699,1190.810526,18682,1
1700,1700,1190.821663,18693,1
1701,1701,1190.832800,18704,1
1702,1702,1190.843936,18715,1
1703,1703,1190.855072,18726,1
1704,1704,1190.866209,18737,1
1705,1705,1190.877345,18748,1
1706,1706,1190.888481,18759,1
1707,1707,1190.899616,18770,1
1708,1708,1190.910753,18781,1
1709,1709,1190.921888,18792,1
1710,1710,1190.933024,18803,1
1711,1711,1190.944162,18814,1
1712,1712,1190.955299,18825,1
1713,1713,1190.966435,18836,1
1714,1714,1190.977571,18847,1
1715,1715,1190.988705,18858,1
1716,1716,1190.999841,18869,1
1717,1717,1191.010977,18880,1
1718,1718,1191.022114,18891,1
1719,1719,1191.033250,18902,1
1720,1720,1191.044387,18913,1
1721,1721,1191.055525,18924,1
1722,1722,1191.066659,18935,1
1723,1723,1191.077796,18946,1
1724,1724,1191.088933,18957,1
1725,1725,1191.100069,18968,1
1726,1726,1191.111206,18979,1
1727,1727,1191.122341,18990,1
1728,1728,1191.133477,19001,1
